metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
dwelling_stock,prov-41,province,2003,761561,dwellings,mivau,2003-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2004,779547,dwellings,mivau,2004-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2005,797029,dwellings,mivau,2005-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2006,817618,dwellings,mivau,2006-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2007,837455,dwellings,mivau,2007-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2008,856638,dwellings,mivau,2008-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2009,868130,dwellings,mivau,2009-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2010,879388,dwellings,mivau,2010-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2011,884141,dwellings,mivau,2011-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2012,890920,dwellings,mivau,2012-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2013,894222,dwellings,mivau,2013-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2014,897232,dwellings,mivau,2014-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2015,898985,dwellings,mivau,2015-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2016,900286,dwellings,mivau,2016-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2017,902228,dwellings,mivau,2017-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2018,904975,dwellings,mivau,2018-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2019,908131,dwellings,mivau,2019-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2020,912899,dwellings,mivau,2020-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2021,916669,dwellings,mivau,2021-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2022,920854,dwellings,mivau,2022-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2023,925772,dwellings,mivau,2023-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2024,930879,dwellings,mivau,2024-12-31,,2026-07-25,ok,0
dwelling_stock,prov-41,province,2025,936812,dwellings,mivau,2025-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2001,1221074,dwellings,mivau,2001-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2002,1245345,dwellings,mivau,2002-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2003,1265839,dwellings,mivau,2003-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2004,1288895,dwellings,mivau,2004-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2005,1320698,dwellings,mivau,2005-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2006,1349898,dwellings,mivau,2006-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2007,1382555,dwellings,mivau,2007-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2008,1416196,dwellings,mivau,2008-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2009,1436576,dwellings,mivau,2009-12-31,,2026-07-25,ok,0
