metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_trade,it,nation,2017,57.582994,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2018,59.274984,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2019,58.69419,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2020,53.939484,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2021,60.301978,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2022,72.016502,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2023,65.102842,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2024,62.592614,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,it,nation,2025,62.523226,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2015,34.727631,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2016,30.656279,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2017,33.688834,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2018,35.803575,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2019,34.358297,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2020,30.519223,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2021,35.425393,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2022,44.860631,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2023,43.595083,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,jp,nation,2024,44.852939,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2015,75.388177,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2016,69.899722,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2017,73.192141,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2018,74.707516,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2019,71.447063,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2020,65.544958,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2021,75.306305,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2022,90.585148,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2023,82.258009,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2024,84.642495,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,kr,nation,2025,86.361601,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2015,70.412975,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2016,75.690303,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2017,76.952126,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2018,80.212662,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2019,77.461972,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2020,76.854556,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2021,83.069298,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2022,88.798486,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2023,73.739076,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2024,75.425902,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,mx,nation,2025,79.923953,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2015,160.325813,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2016,150.965529,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2017,159.64606,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2018,163.559147,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2019,160.676672,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2020,152.23323,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2021,163.154843,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2022,184.107484,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2023,165.030429,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,nl,nation,2024,153.956291,percent,worldbank,2024-12-31,,2026-09-26,ok,0
