metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_inflation,id,nation,2021,1.560079,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2022,4.209465,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2023,3.669387,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2024,2.181513,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,id,nation,2025,1.913334,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2015,-0.33096,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2016,0.020125,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2017,0.362173,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2018,0.471131,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2019,0.937843,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2020,-0.326184,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2021,2.340341,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2022,7.829457,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2023,6.299425,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2024,2.11345,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,ie,nation,2025,2.210448,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2015,4.906973,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2016,4.948216,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2017,3.328173,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2018,3.938826,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2019,3.729506,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2020,6.623437,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2021,5.131407,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2022,6.699034,percent,worldbank,2022-12-31,,2026-09-26,ok,0
