metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
de_truck_mileage,de,nation,2019-04-24,96.4,index,destatis_freight,2019-04-24,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-25,99.8,index,destatis_freight,2019-04-25,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-26,100.3,index,destatis_freight,2019-04-26,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-27,102.3,index,destatis_freight,2019-04-27,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-28,99.2,index,destatis_freight,2019-04-28,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-29,98.1,index,destatis_freight,2019-04-29,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-04-30,95.3,index,destatis_freight,2019-04-30,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-01,96.6,index,destatis_freight,2019-05-01,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-02,98.7,index,destatis_freight,2019-05-02,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-03,98,index,destatis_freight,2019-05-03,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-04,93.7,index,destatis_freight,2019-05-04,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-05,95.3,index,destatis_freight,2019-05-05,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-06,96.8,index,destatis_freight,2019-05-06,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-07,97,index,destatis_freight,2019-05-07,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-08,95.9,index,destatis_freight,2019-05-08,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-09,95.4,index,destatis_freight,2019-05-09,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-10,97.3,index,destatis_freight,2019-05-10,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-11,95.4,index,destatis_freight,2019-05-11,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-12,96.7,index,destatis_freight,2019-05-12,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-13,97.9,index,destatis_freight,2019-05-13,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-14,97.8,index,destatis_freight,2019-05-14,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-15,96,index,destatis_freight,2019-05-15,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-16,95.5,index,destatis_freight,2019-05-16,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-17,96.2,index,destatis_freight,2019-05-17,,2026-09-26,ok,0
