metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
search_barrio_attention,dist-28079-07,district,2025-12,6.3,index,trends_manual,2025-12-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-07,district,2026-02,5.5,index,trends_manual,2026-02-28,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-07,district,2026-03,9.6,index,trends_manual,2026-03-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-07,district,2026-04,6.3,index,trends_manual,2026-04-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-07,district,2026-05,9,index,trends_manual,2026-05-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-07,district,2026-06,6.3,index,trends_manual,2026-06-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2021-07,80,index,trends_manual,2021-07-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2021-08,77,index,trends_manual,2021-08-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2021-09,81.8,index,trends_manual,2021-09-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2021-10,77.6,index,trends_manual,2021-10-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2021-11,74,index,trends_manual,2021-11-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2021-12,71.8,index,trends_manual,2021-12-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-01,85.6,index,trends_manual,2022-01-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-02,94,index,trends_manual,2022-02-28,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-03,80.5,index,trends_manual,2022-03-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-04,78.5,index,trends_manual,2022-04-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-05,72.2,index,trends_manual,2022-05-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-06,74.8,index,trends_manual,2022-06-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-07,61.4,index,trends_manual,2022-07-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-08,65.8,index,trends_manual,2022-08-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-09,78.3,index,trends_manual,2022-09-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-10,64.2,index,trends_manual,2022-10-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-11,59,index,trends_manual,2022-11-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2022-12,53.3,index,trends_manual,2022-12-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-01,73,index,trends_manual,2023-01-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-02,71.8,index,trends_manual,2023-02-28,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-03,68.5,index,trends_manual,2023-03-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-04,63.4,index,trends_manual,2023-04-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-05,57.8,index,trends_manual,2023-05-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-06,67.3,index,trends_manual,2023-06-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-07,50.2,index,trends_manual,2023-07-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-08,60,index,trends_manual,2023-08-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-09,57.5,index,trends_manual,2023-09-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-10,59.2,index,trends_manual,2023-10-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-11,56.3,index,trends_manual,2023-11-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2023-12,56.2,index,trends_manual,2023-12-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-01,57,index,trends_manual,2024-01-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-02,47.3,index,trends_manual,2024-02-29,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-03,49.2,index,trends_manual,2024-03-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-04,41.3,index,trends_manual,2024-04-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-05,48.5,index,trends_manual,2024-05-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-06,41.8,index,trends_manual,2024-06-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-07,46.3,index,trends_manual,2024-07-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-08,43.3,index,trends_manual,2024-08-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-09,47.6,index,trends_manual,2024-09-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-10,42.8,index,trends_manual,2024-10-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-11,40.3,index,trends_manual,2024-11-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2024-12,40.4,index,trends_manual,2024-12-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-01,50.8,index,trends_manual,2025-01-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-02,44,index,trends_manual,2025-02-28,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-03,40,index,trends_manual,2025-03-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-04,32.3,index,trends_manual,2025-04-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-05,40.8,index,trends_manual,2025-05-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-06,38.6,index,trends_manual,2025-06-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-07,42.5,index,trends_manual,2025-07-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-08,39.4,index,trends_manual,2025-08-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-09,36,index,trends_manual,2025-09-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-10,42.8,index,trends_manual,2025-10-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-11,31,index,trends_manual,2025-11-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2025-12,24.8,index,trends_manual,2025-12-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2026-01,35.8,index,trends_manual,2026-01-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2026-02,40.8,index,trends_manual,2026-02-28,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2026-03,31.4,index,trends_manual,2026-03-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2026-04,30,index,trends_manual,2026-04-30,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2026-05,30.4,index,trends_manual,2026-05-31,2026-07-26,2026-07-26,ok,0
search_barrio_attention,dist-28079-13,district,2026-06,28,index,trends_manual,2026-06-30,2026-07-26,2026-07-26,ok,0
