metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
oecd_euro_fx,euro-area,euro_area,2020-02,0.916945,local currency per USD,oecd_activity,2020-02-29,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-03,0.905851,local currency per USD,oecd_activity,2020-03-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-04,0.91977,local currency per USD,oecd_activity,2020-04-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-05,0.916919,local currency per USD,oecd_activity,2020-05-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-06,0.888126,local currency per USD,oecd_activity,2020-06-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-07,0.871609,local currency per USD,oecd_activity,2020-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-08,0.845355,local currency per USD,oecd_activity,2020-08-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-09,0.84858,local currency per USD,oecd_activity,2020-09-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-10,0.849596,local currency per USD,oecd_activity,2020-10-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-11,0.84512,local currency per USD,oecd_activity,2020-11-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2020-12,0.821897,local currency per USD,oecd_activity,2020-12-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-01,0.821724,local currency per USD,oecd_activity,2021-01-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-02,0.826744,local currency per USD,oecd_activity,2021-02-28,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-03,0.840464,local currency per USD,oecd_activity,2021-03-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-04,0.836032,local currency per USD,oecd_activity,2021-04-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-05,0.822941,local currency per USD,oecd_activity,2021-05-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-06,0.830012,local currency per USD,oecd_activity,2021-06-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-07,0.845684,local currency per USD,oecd_activity,2021-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-08,0.849814,local currency per USD,oecd_activity,2021-08-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-09,0.849626,local currency per USD,oecd_activity,2021-09-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-10,0.862008,local currency per USD,oecd_activity,2021-10-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-11,0.87675,local currency per USD,oecd_activity,2021-11-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2021-12,0.884842,local currency per USD,oecd_activity,2021-12-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-01,0.883387,local currency per USD,oecd_activity,2022-01-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-02,0.881508,local currency per USD,oecd_activity,2022-02-28,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-03,0.907315,local currency per USD,oecd_activity,2022-03-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-04,0.925867,local currency per USD,oecd_activity,2022-04-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-05,0.945339,local currency per USD,oecd_activity,2022-05-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-06,0.946508,local currency per USD,oecd_activity,2022-06-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-07,0.982244,local currency per USD,oecd_activity,2022-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-08,0.987073,local currency per USD,oecd_activity,2022-08-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-09,1.01043,local currency per USD,oecd_activity,2022-09-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-10,1.016271,local currency per USD,oecd_activity,2022-10-31,,2026-09-26T14:19:03+00:00,ok,0
